timestamp,velocity,acceleration
1706169694211,31.0,17.30212
1706169694221,31.0,17.301519999999996
1706169694231,31.0,17.300919999999998
1706169694241,31.0,17.30032
1706169694251,31.0,17.299719999999997
1706169694261,31.0,17.29912
1706169694271,31.0,17.298519999999996
1706169694281,31.0,17.297919999999998
1706169694292,31.0,17.29732
1706169694301,31.0,17.296719999999997
1706169694311,31.0,17.29612
1706169694321,31.0,17.295519999999996
1706169694332,31.0,17.294919999999998
1706169694341,31.0,17.29432
1706169694351,30.0,17.5744
1706169694361,30.0,17.2944
1706169694371,31.0,17.013719999999996
1706169694382,31.0,17.29312
1706169694392,31.0,17.29252
1706169694402,31.0,17.291919999999998
1706169694411,31.0,17.29132
1706169694421,31.0,17.290719999999997
1706169694432,31.0,17.290119999999998
1706169694441,31.0,17.28952
1706169694452,31.0,17.288919999999997
1706169694462,31.0,17.28832
1706169694471,31.0,17.287719999999997
1706169694481,31.0,17.287119999999998
1706169694491,31.0,17.28652
1706169694501,31.0,17.285919999999997
1706169694511,31.0,17.28532
1706169694521,31.0,17.284719999999997
1706169694531,30.0,17.564799999999998
1706169694541,30.0,17.284799999999997
1706169694551,30.0,17.284799999999997
1706169694561,30.0,17.284799999999997
1706169694571,30.0,17.284799999999997
1706169694581,30.0,17.284799999999997
1706169694592,30.0,17.284799999999997
1706169694601,30.0,17.284799999999997
1706169694612,30.0,17.284799999999997
1706169694621,30.0,17.284799999999997
1706169694632,30.0,17.284799999999997
1706169694641,30.0,17.284799999999997
1706169694651,31.0,17.004119999999997
1706169694661,31.0,17.28352
1706169694671,30.0,17.5636
1706169694681,30.0,17.2836
1706169694691,31.0,17.002919999999996
1706169694701,31.0,17.28232
1706169694711,31.0,17.281719999999996
1706169694721,31.0,17.281119999999998
1706169694731,31.0,17.28052
1706169694741,31.0,17.279919999999997
1706169694751,30.0,17.56
1706169694762,30.0,17.279999999999998
1706169694772,31.0,16.999319999999997
1706169694782,31.0,17.278719999999996
1706169694791,31.0,17.278119999999998
1706169694802,31.0,17.27752
1706169694812,30.0,17.5576
1706169694822,30.0,17.2776
1706169694832,31.0,16.996919999999996
1706169694842,31.0,17.27632
1706169694851,31.0,17.275719999999996
1706169694861,31.0,17.275119999999998
1706169694871,31.0,17.27452
1706169694881,31.0,17.273919999999997
1706169694891,31.0,17.27332
1706169694901,31.0,17.27272
1706169694912,31.0,17.272119999999997
1706169694922,31.0,17.27152
1706169694932,31.0,17.270919999999997
1706169694941,31.0,17.270319999999998
1706169694952,31.0,17.26972
1706169694962,31.0,17.269119999999997
1706169694972,31.0,17.26852
1706169694981,31.0,17.267919999999997
1706169694992,31.0,17.267319999999998
1706169695002,31.0,17.26672
1706169695012,31.0,17.266119999999997
1706169695022,31.0,17.26552
1706169695032,31.0,17.264919999999996
1706169695042,31.0,17.264319999999998
1706169695052,31.0,17.26372
1706169695062,31.0,17.263119999999997
1706169695071,30.0,17.5432
1706169695082,30.0,17.263199999999998
1706169695091,30.0,17.263199999999998
1706169695102,30.0,17.263199999999998
1706169695111,30.0,17.263199999999998
1706169695122,30.0,17.263199999999998
1706169695131,31.0,16.982519999999997
1706169695142,31.0,17.261919999999996
1706169695151,31.0,17.261319999999998
1706169695162,31.0,17.26072
1706169695172,30.0,17.5408
1706169695182,30.0,17.2608
1706169695192,31.0,16.980119999999996
1706169695202,31.0,17.25952
1706169695212,31.0,17.258919999999996
1706169695222,31.0,17.258319999999998
1706169695232,30.0,17.5384
1706169695242,30.0,17.258399999999998
1706169695251,30.0,17.258399999999998
1706169695262,30.0,17.258399999999998
1706169695271,30.0,17.258399999999998
1706169695282,30.0,17.258399999999998
1706169695292,31.0,16.977719999999998
1706169695302,31.0,17.257119999999997
1706169695311,30.0,17.5372
1706169695322,30.0,17.257199999999997
1706169695332,30.0,17.257199999999997
1706169695342,30.0,17.257199999999997
1706169695351,30.0,17.257199999999997
1706169695361,30.0,17.257199999999997
1706169695371,30.0,17.257199999999997
1706169695381,30.0,17.257199999999997
1706169695391,31.0,16.976519999999997
1706169695402,31.0,17.25592
1706169695412,31.0,17.255319999999998
1706169695422,31.0,17.25472
1706169695431,31.0,17.254119999999997
1706169695441,31.0,17.253519999999998
1706169695451,30.0,17.5336
1706169695461,30.0,17.2536
1706169695471,31.0,16.97292
1706169695482,31.0,17.252319999999997
1706169695491,31.0,17.25172
1706169695502,31.0,17.251119999999997
1706169695511,31.0,17.250519999999998
1706169695521,31.0,17.24992
1706169695531,31.0,17.249319999999997
1706169695542,31.0,17.24872
1706169695551,31.0,17.248119999999997
1706169695561,31.0,17.247519999999998
1706169695571,30.0,17.5276
1706169695582,30.0,17.2476
1706169695592,31.0,16.96692
1706169695602,31.0,17.246319999999997
1706169695611,31.0,17.24572
1706169695621,31.0,17.245119999999996
1706169695632,30.0,17.525199999999998
1706169695641,30.0,17.245199999999997
1706169695652,31.0,16.964519999999997
1706169695662,31.0,17.24392
1706169695671,31.0,17.243319999999997
1706169695682,31.0,17.24272
1706169695692,30.0,17.5228
1706169695701,30.0,17.2428
1706169695711,30.0,17.2428
1706169695721,30.0,17.2428
1706169695732,31.0,16.962119999999995
